30,18,1048,20415,일반화학,1,1,3,3,null
30,18,1048,20416,일반화학1,1,1,3,3,null
30,18,1048,37280,기초물리학,1,1,3,3,null
30,18,1048,37280,기초물리학,1,2,3,3,null
30,18,1048,30001,일반물리학,1,1,3,3,null
30,18,1048,35952,기초생물학,1,2,3,3,null
30,18,1048,20412,일반생물학,1,2,3,3,null
30,18,1048,36340,글로벌여성엔지니어와기업가정신,3,1,1,1,null
30,18,1049,35335,환경공학개론,1,1,3,3,null
30,18,1049,38448,수질오염학,2,1,3,3,null
30,18,1049,35336,에너지공학개론,2,1,3,3,null
30,18,1049,38423,환경공학기초설계,2,1,4.5,3,null
30,18,1049,33766,환경생태학,2,1,3,3,null
30,18,1049,38449,토양오염학,2,2,3,3,null
30,18,1049,38450,환경공학실험1,2,2,4.5,3,null
30,18,1049,38452,환경수문학,2,2,3,3,null
30,18,1049,38451,환경안전및위해성평가,2,2,3,3,null
30,18,1049,32918,환경유체공학,2,2,3,3,null
30,18,1049,34874,환경화학,2,2,3,3,null
30,18,1049,38457,교통환경공학,3,1,3,3,null
30,18,1049,38455,대기오염학,3,1,3,3,null
30,18,1049,33780,상수도공학및실습,3,1,3,3,null
30,18,1049,38453,환경공학실험2,3,1,4.5,3,null
30,18,1049,33764,환경독성학및실습,3,1,3,3,null
30,18,1049,38454,환경미생물학,3,1,3,3,null
30,18,1049,34887,생태복원공학,3,2,3,3,null
30,18,1049,38456,생활하수관리,3,2,3,3,null
30,18,1049,34883,폐기물관리및실습,3,2,3,3,null
30,18,1049,33783,환경보건학,3,2,3,3,null
30,18,1049,34888,환경정보학및실습,3,2,4.5,3,null
30,18,1049,35946,환경정책및법규,3,2,3,3,null
30,18,1049,30143,수질관리및실습,4,1,3,3,null
30,18,1049,35944,언론환경학,4,1,3,3,null
30,18,1049,38458,지구환경관리,4,1,3,3,null
30,18,1049,34882,폐수처리공학,4,1,3,3,null
30,18,1049,38424,환경공학종합설계,4,1,4.5,3,null
30,18,1049,30149,환경영향평가,4,1,3,3,null
30,18,1049,30256,대기관리및실습,4,2,3,3,null
30,18,1049,38460,바이오자원공학,4,2,3,3,null
30,18,1049,38784,소음진공관리,4,2,3,3,null
30,18,1049,38459,유해물질관리,4,2,3,3,null
30,18,1049,35337,환경경영공학,4,2,3,3,null
30,18,1049,34886,환경모델및실습,4,2,3,3,null
30,18,1049,38783,환경안전관리,4,2,3,3,null
30,18,1049,20569,유기화학1,2,1,3,3,null
30,18,1049,20570,유기화학2,2,2,3,3,null
30,18,1049,37227,자연재해와에너지자원,2,2,3,3,null
30,18,1049,37837,공학기기분석,3,1,3,3,null
30,18,1049,38467,기후변화와생태계,3,1,3,3,null
30,18,1049,37510,반응공학,3,2,3,3,null
30,18,1049,38468,수문기후학,3,2,3,3,null
30,18,1049,35089,자원-경제-환경시스템론,4,2,3,3,null
30,18,1049,34460,환경정책론,4,2,3,3,null
30,19,1062,36573,공정수학연습,1,2,1.5,1,null
30,19,1062,36343,공정수학계산,2,2,3,3,null
30,19,1062,20406,미분적분학,1,1,3,3,null
30,19,1062,20418,일반화학실험1,1,1,1.5,1,null
30,19,1062,36341,공학수학,1,2,3,3,null
30,19,1062,20417,일반화학2,1,2,3,3,null
30,19,1062,20419,일반화학실험2,1,2,1.5,1,null
30,19,1062,34980,확률및통계학,2,1,3,3,null
30,19,1062,36339,컴퓨터프로그래밍및실습,2,2,3,3,null
30,19,1062,20415,일반화학,1,1,3,3,null
30,19,1062,20416,일반화학1,1,1,3,3,null
30,19,1062,37280,기초물리학,1,1,3,3,null
30,19,1062,37280,기초물리학,1,2,3,3,null
30,19,1062,30001,일반물리학,1,1,3,3,null
30,19,1062,35952,기초생물학,1,2,3,3,null
30,19,1062,20412,일반생물학,1,2,3,3,null
30,19,1062,36340,글로벌여성엔지니어와기업가정신,3,1,1,1,null
30,19,1063,35335,환경공학개론,1,1,3,3,null
30,19,1063,38448,수질오염학,2,1,3,3,null
30,19,1063,35336,에너지공학개론,2,1,3,3,null
30,19,1063,38423,환경공학기초설계,2,1,4.5,3,null
30,19,1063,33766,환경생태학,2,1,3,3,null
30,19,1063,38449,토양오염학,2,2,3,3,null
30,19,1063,38450,환경공학실험1,2,2,4.5,3,null
30,19,1063,38452,환경수문학,2,2,3,3,null
30,19,1063,38451,환경안전및위해성평가,2,2,3,3,null
30,19,1063,32918,환경유체공학,2,2,3,3,null
30,19,1063,34874,환경화학,2,2,3,3,null
30,19,1063,38457,교통환경공학,3,1,3,3,null
30,19,1063,38455,대기오염학,3,1,3,3,null
30,19,1063,33780,상수도공학및실습,3,1,3,3,null
30,19,1063,38453,환경공학실험2,3,1,4.5,3,null
30,19,1063,33764,환경독성학및실습,3,1,3,3,null
30,19,1063,38454,환경미생물학,3,1,3,3,null
30,19,1063,34887,생태복원공학,3,2,3,3,null
30,19,1063,38456,생활하수관리,3,2,3,3,null
30,19,1063,34883,폐기물관리및실습,3,2,3,3,null
30,19,1063,33783,환경보건학,3,2,3,3,null
30,19,1063,34888,환경정보학및실습,3,2,4.5,3,null
30,19,1063,35946,환경정책및법규,3,2,3,3,null
30,19,1063,30143,수질관리및실습,4,1,3,3,null
30,19,1063,35944,언론환경학,4,1,3,3,null
30,19,1063,38458,지구환경관리,4,1,3,3,null
30,19,1063,34882,폐수처리공학,4,1,3,3,null
30,19,1063,38424,환경공학종합설계,4,1,4.5,3,null
30,19,1063,30149,환경영향평가,4,1,3,3,null
30,19,1063,30256,대기관리및실습,4,2,3,3,null
30,19,1063,38460,바이오자원공학,4,2,3,3,null
30,19,1063,38784,소음진공관리,4,2,3,3,null
30,19,1063,38459,유해물질관리,4,2,3,3,null
30,19,1063,35337,환경경영공학,4,2,3,3,null
30,19,1063,34886,환경모델및실습,4,2,3,3,null
30,19,1063,38783,환경안전관리,4,2,3,3,null
30,19,1063,20569,유기화학1,2,1,3,3,null
30,19,1063,20570,유기화학2,2,2,3,3,null
30,19,1063,37227,자연재해와에너지자원,2,2,3,3,null
30,19,1063,37837,공학기기분석,3,1,3,3,null
30,19,1063,38467,기후변화와생태계,3,1,3,3,null
30,19,1063,37510,반응공학,3,2,3,3,null
30,19,1063,38468,수문기후학,3,2,3,3,null
30,19,1063,35089,자원-경제-환경시스템론,4,2,3,3,null
30,19,1063,34460,환경정책론,4,2,3,3,null
31,18,1076,38416,기후변화의이해,1,1,3,3,null
31,18,1076,38417,탄소와물순환,1,2,3,3,null
31,18,1076,20406,미분적분학,1,1,3,3,null
31,18,1076,20410,일반물리학실험1,1,1,1.5,1,null
31,18,1076,36341,공학수학,1,2,3,3,null
31,18,1076,36339,컴퓨터프로그래밍및실습,1,2,3,3,null
31,18,1076,20441,선형대수학1,2,1,4.5,3,null
31,18,1076,34980,확률및통계학,2,1,3,3,null
31,18,1076,20642,수치해석,2,2,3,3,null
31,18,1076,30001,일반물리학,1,1,3,3,null
31,18,1076,20409,일반물리학1,1,1,3,3,null
31,18,1076,30002,일반물리학2,1,2,3,3,null
31,18,1076,20415,일반화학,1,2,3,3,null
31,18,1076,36340,글로벌여성엔지니어와기업가정신,3,1,1,1,null
31,18,1077,38518,기후에어지기초설계,2,1,3,2,null
31,18,1077,38467,기후변화와생태계,2,1,3,3,null
31,18,1077,38517,기후에너지경력개발,2,1,1.5,1,null
31,18,1077,38516,대기물리,2,1,3,3,null
31,18,1077,38521,기상재해사례분석,2,2,3,3,null
31,18,1077,38520,기후통계학,2,2,3,3,null
31,18,1077,38522,신재생에너지기술,2,2,3,3,null
31,18,1077,38523,자원공학개론,2,2,3,3,null
31,18,1077,38519,지구에너지와기후,2,2,3,3,null
31,18,1077,38524,기초대기역학,3,1,3,3,null
31,18,1077,38526,수치모델링및재해예측,3,1,3,3,null
31,18,1077,38528,스마트그리드입문,3,1,3,3,null
31,18,1077,38529,에너지자원수치해석,3,1,3,3,null
31,18,1077,38535,이산화탄소포집및저장개론,3,1,3,3,null
31,18,1077,38525,지구관측시스템,3,1,3,3,null
31,18,1077,38540,구름물리,3,2,3,3,null
31,18,1077,38546,기후에너지기술경영,3,2,3,3,null
31,18,1077,38468,수문기후학,3,2,3,3,null
31,18,1077,38534,에너지수요관리,3,2,3,3,null
31,18,1077,38533,인공위성관측,3,2,3,3,null
31,18,1077,38536,저탄소에너지시스템,3,2,3,3,null
31,18,1077,38530,중위도대기순환이해,3,2,3,3,null
31,18,1077,38537,기후시스템모데링,4,1,3,3,null
31,18,1077,38541,기후에너지공간정보모델링,4,1,3,3,null
31,18,1077,38527,기후역학,4,1,3,3,null
31,18,1077,38543,기후자료분석,4,1,3,3,null
31,18,1077,38539,수자원시스템,4,1,3,3,null
31,18,1077,38785,시추공학,4,1,3,3,null
31,18,1077,38542,에너지시스템다이나믹스,4,1,3,3,null
31,18,1077,38538,인공위성활용,4,1,3,3,null
31,18,1077,38547,지속가능경영,4,1,3,3,null
31,18,1077,38549,기후에너지종합설계,4,2,4.5,3,null
31,18,1077,38786,생산시스템공학,4,2,3,3,null
31,18,1077,38548,에너지시장분석,4,2,3,3,null
31,18,1077,38545,유역수문학,4,2,3,3,null
31,18,1077,38544,종관분석,4,2,3,3,null
31,18,1077,36134,경제원론,1,1,3,3,null
31,18,1077,36135,경제원론,1,2,3,3,null
31,18,1077,22002,지질학,2,1,3,3,null
31,18,1077,22002,지질학,2,2,3,3,null
31,18,1077,35336,에너지공학개론,2,1,3,3,null
31,18,1077,20518,역학1,2,1,3,3,null
31,18,1077,33766,환경생태학,2,1,3,3,null
31,18,1077,21991,기상관측,2,2,1.5,1,null
31,18,1077,20519,역학2,2,2,3,3,null
31,18,1077,37227,자연재해와에너지자원,2,2,3,3,null
31,18,1077,32918,환경유체공학,2,2,3,3,null
31,18,1077,21992,고급대기과학및실험1,3,1,3,3,null
31,18,1077,34566,공간통계,3,1,3,3,null
31,18,1077,38455,대기오염학,3,1,3,3,null
31,18,1077,21993,고급대기과학및실험2,3,2,3,3,null
31,18,1077,36380,제로에너지건축기술,3,2,3,3,null
31,18,1077,35946,환경정책및법규,3,2,3,3,null
31,18,1077,35944,언론환경학,4,1,3,3,null
31,18,1077,21997,유체지구과학및실험,4,1,3,3,null
31,18,1077,22222,자원경제학,4,1,3,3,null
31,18,1077,22027,해양학및실험,4,1,3,3,null
31,18,1077,30146,환경영향평가,4,1,3,3,null
31,18,1077,21995,대기물리학및실험,4,2,3,3,null
31,18,1077,35089,자원-경제-환경시스템론,4,2,3,3,null
31,18,1077,38435,전력및스마트그리드공학,4,2,3,3,null
31,18,1077,34886,환경모델링및실습,4,2,3,3,null
31,19,1090,38416,기후변화의이해,1,1,3,3,null
31,19,1090,38417,탄소와물순환,1,2,3,3,null
31,19,1090,20406,미분적분학,1,1,3,3,null
31,19,1090,20410,일반물리학실험1,1,1,1.5,1,null
31,19,1090,36341,공학수학,1,2,3,3,null
31,19,1090,36339,컴퓨터프로그래밍및실습,1,2,3,3,null
31,19,1090,20441,선형대수학1,2,1,4.5,3,null
31,19,1090,34980,확률및통계학,2,1,3,3,null
31,19,1090,20642,수치해석,2,2,3,3,null
31,19,1090,30001,일반물리학,1,1,3,3,null
31,19,1090,20409,일반물리학1,1,1,3,3,null
31,19,1090,30002,일반물리학2,1,2,3,3,null
31,19,1090,20415,일반화학,1,2,3,3,null
31,19,1090,36340,글로벌여성엔지니어와기업가정신,3,1,1,1,null
31,19,1091,38518,기후에어지기초설계,2,1,3,2,null
31,19,1091,38467,기후변화와생태계,2,1,3,3,null
31,19,1091,38517,기후에너지경력개발,2,1,1.5,1,null
31,19,1091,38516,대기물리,2,1,3,3,null
31,19,1091,38521,기상재해사례분석,2,2,3,3,null
31,19,1091,38520,기후통계학,2,2,3,3,null
31,19,1091,38522,신재생에너지기술,2,2,3,3,null
31,19,1091,38523,자원공학개론,2,2,3,3,null
31,19,1091,38519,지구에너지와기후,2,2,3,3,null
31,19,1091,38524,기초대기역학,3,1,3,3,null
31,19,1091,38526,수치모델링및재해예측,3,1,3,3,null
31,19,1091,38528,스마트그리드입문,3,1,3,3,null
31,19,1091,38529,에너지자원수치해석,3,1,3,3,null
31,19,1091,38535,이산화탄소포집및저장개론,3,1,3,3,null
31,19,1091,38525,지구관측시스템,3,1,3,3,null
31,19,1091,38540,구름물리,3,2,3,3,null
31,19,1091,38546,기후에너지기술경영,3,2,3,3,null
31,19,1091,38468,수문기후학,3,2,3,3,null
31,19,1091,38534,에너지수요관리,3,2,3,3,null
31,19,1091,38533,인공위성관측,3,2,3,3,null
31,19,1091,38536,저탄소에너지시스템,3,2,3,3,null
31,19,1091,38530,중위도대기순환이해,3,2,3,3,null
31,19,1091,38537,기후시스템모데링,4,1,3,3,null
31,19,1091,38541,기후에너지공간정보모델링,4,1,3,3,null
31,19,1091,38527,기후역학,4,1,3,3,null
31,19,1091,38543,기후자료분석,4,1,3,3,null
31,19,1091,38539,수자원시스템,4,1,3,3,null
31,19,1091,38785,시추공학,4,1,3,3,null
31,19,1091,38542,에너지시스템다이나믹스,4,1,3,3,null
31,19,1091,38538,인공위성활용,4,1,3,3,null
31,19,1091,38547,지속가능경영,4,1,3,3,null
31,19,1091,38549,기후에너지종합설계,4,2,4.5,3,null
31,19,1091,38786,생산시스템공학,4,2,3,3,null
31,19,1091,38548,에너지시장분석,4,2,3,3,null
31,19,1091,38545,유역수문학,4,2,3,3,null
31,19,1091,38544,종관분석,4,2,3,3,null
31,19,1091,36134,경제원론,1,1,3,3,null
31,19,1091,36135,경제원론,1,2,3,3,null
31,19,1091,22002,지질학,2,1,3,3,null
31,19,1091,22002,지질학,2,2,3,3,null
31,19,1091,35336,에너지공학개론,2,1,3,3,null
31,19,1091,20518,역학1,2,1,3,3,null
31,19,1091,33766,환경생태학,2,1,3,3,null
31,19,1091,21991,기상관측,2,2,1.5,1,null
31,19,1091,20519,역학2,2,2,3,3,null
31,19,1091,37227,자연재해와에너지자원,2,2,3,3,null
31,19,1091,32918,환경유체공학,2,2,3,3,null
31,19,1091,21992,고급대기과학및실험1,3,1,3,3,null
31,19,1091,34566,공간통계,3,1,3,3,null
31,19,1091,38455,대기오염학,3,1,3,3,null
31,19,1091,21993,고급대기과학및실험2,3,2,3,3,null
31,19,1091,36380,제로에너지건축기술,3,2,3,3,null
31,19,1091,35946,환경정책및법규,3,2,3,3,null
31,19,1091,35944,언론환경학,4,1,3,3,null
31,19,1091,21997,유체지구과학및실험,4,1,3,3,null
31,19,1091,22222,자원경제학,4,1,3,3,null
31,19,1091,22027,해양학및실험,4,1,3,3,null
31,19,1091,30146,환경영향평가,4,1,3,3,null
31,19,1091,21995,대기물리학및실험,4,2,3,3,null
31,19,1091,35089,자원-경제-환경시스템론,4,2,3,3,null
31,19,1091,38435,전력및스마트그리드공학,4,2,3,3,null
31,19,1091,34886,환경모델링및실습,4,2,3,3,null
32,18,1104,38559,휴먼기계바이오공학기초,1,1,2,2,null
32,18,1104,20410,일반물리학실험1,1,1,1.5,1,null
32,18,1104,20406,미분적분학,1,2,3,3,null
32,18,1104,36339,컴퓨터프로그래밍및실습,1,2,3,3,null
32,18,1104,34980,확률및통계학,1,2,3,3,null
32,18,1104,36341,공학수학,2,1,3,3,null
32,18,1104,20441,선형대수학1,2,1,4.5,3,null
32,18,1104,20642,수치해석,2,2,3,3,null
32,18,1104,30001,일반물리학,1,1,3,3,null
32,18,1104,20409,일반물리학1,1,1,3,3,null
32,18,1104,20412,일반생물학,1,1,3,3,null
32,18,1104,20412,일반생물학,1,2,3,3,null
32,18,1104,20413,일반생물학1,1,1,3,3,null
32,18,1104,20415,일반화학,2,1,3,3,null
32,18,1104,20416,일반화학1,2,1,3,3,null
32,18,1104,36340,글로벌여성엔지니어와기업가정신,3,1,1,1,null
32,18,1105,38558,공학제도,1,2,3,2,null
32,18,1105,38658,기계전자공학,2,1,3,3,null
32,18,1105,38657,기초전산공학,2,1,3,3,null
32,18,1105,38565,고체역학,2,2,3,3,null
32,18,1105,38573,유체역학,2,2,3,3,null
32,18,1105,38659,의용신호처리,2,2,3,3,null
32,18,1105,38586,통계적학습이론,2,2,3,3,null
32,18,1105,38594,바이오센서,3,1,3,3,null
32,18,1105,38566,생체역학,3,1,3,3,null
32,18,1105,38567,생체재료학,3,1,3,3,null
32,18,1105,38591,컴퓨터응용해석,3,1,3,3,null
32,18,1105,38571,휴먼기계바이오공학기초,3,2,4.5,3,null
32,18,1105,38596,바이오로봇공학,3,2,3,3,null
32,18,1105,38583,생체계측및실습,3,2,4.5,3,null
32,18,1105,38601,의학영상처리,3,2,3,3,null
32,18,1105,38598,휴먼기계바이오공학실험2,3,2,4.5,3,null
32,18,1105,38607,시스템제어설계,4,1,3,3,null
32,18,1105,38588,융합캡스톤디자인1,4,1,4.5,3,null
32,18,1105,38608,융합캡스톤디자인2,4,2,4.5,3,null
32,18,1105,32866,생명과학데이터분석,3,1,3,3,null
32,18,1105,34229,세포생물학1,3,1,3,3,null
32,18,1105,37710,뇌신경공학,3,2,3,3,null
32,18,1105,37694,의생명과학과뇌인지과학의융합,3,2,3,3,null
32,18,1105,36338,시스템생물학,4,1,3,3,null
33,19,1118,38559,휴먼기계바이오공학기초,1,1,2,2,null
32,19,1118,20410,일반물리학실험1,1,1,1.5,1,null
32,19,1118,20406,미분적분학,1,2,3,3,null
32,19,1118,36339,컴퓨터프로그래밍및실습,1,2,3,3,null
32,19,1118,34980,확률및통계학,1,2,3,3,null
32,19,1118,36341,공학수학,2,1,3,3,null
32,19,1118,20441,선형대수학1,2,1,4.5,3,null
32,19,1118,20642,수치해석,2,2,3,3,null
32,19,1118,30001,일반물리학,1,1,3,3,null
32,19,1118,20409,일반물리학1,1,1,3,3,null
32,19,1118,20412,일반생물학,1,1,3,3,null
32,19,1118,20412,일반생물학,1,2,3,3,null
32,19,1118,20413,일반생물학1,1,1,3,3,null
32,19,1118,20415,일반화학,2,1,3,3,null
32,19,1118,20416,일반화학1,2,1,3,3,null
32,19,1118,36340,글로벌여성엔지니어와기업가정신,3,1,1,1,null
32,19,1119,38558,공학제도,1,2,3,2,null
32,19,1119,38658,기계전자공학,2,1,3,3,null
32,19,1119,38657,기초전산공학,2,1,3,3,null
32,19,1119,38565,고체역학,2,2,3,3,null
32,19,1119,38573,유체역학,2,2,3,3,null
32,19,1119,38659,의용신호처리,2,2,3,3,null
32,19,1119,38586,통계적학습이론,2,2,3,3,null
32,19,1119,38594,바이오센서,3,1,3,3,null
32,19,1119,38566,생체역학,3,1,3,3,null
32,19,1119,38567,생체재료학,3,1,3,3,null
32,19,1119,38591,컴퓨터응용해석,3,1,3,3,null
32,19,1119,38571,휴먼기계바이오공학기초,3,2,4.5,3,null
32,19,1119,38596,바이오로봇공학,3,2,3,3,null
32,19,1119,38583,생체계측및실습,3,2,4.5,3,null
32,19,1119,38601,의학영상처리,3,2,3,3,null
32,19,1119,38598,휴먼기계바이오공학실험2,3,2,4.5,3,null
32,19,1119,38607,시스템제어설계,4,1,3,3,null
32,19,1119,38588,융합캡스톤디자인1,4,1,4.5,3,null
32,19,1119,38608,융합캡스톤디자인2,4,2,4.5,3,null
32,19,1119,32866,생명과학데이터분석,3,1,3,3,null
32,19,1119,34229,세포생물학1,3,1,3,3,null
32,19,1119,37710,뇌신경공학,3,2,3,3,null
32,19,1119,37694,의생명과학과뇌인지과학의융합,3,2,3,3,null
32,19,1119,36338,시스템생물학,4,1,3,3,null
24,20,1802,10023, 기독교와세계,1,1,3,3,null
24,20,1802,10023, 기독교와세계,1,2,3,3,null
24,20,1803,11352, 통합적사고와글쓰기,1,1,3,2,null
24,20,1803,11352, 통합적사고와글쓰기,1,2,3,2,null
24,20,1805,10099,Advanced English,1,1,3,3,null
24,20,1805,10099,Advanced English,1,2,3,3,null
24,20,1805,10098,College English,1,1,3,3,null
24,20,1805,10098,College English,1,2,3,3,null
24,20,1804,11208, IT융합설계개론,null,1,3,3,null
24,20,1804,11208, IT융합설계개론,null,2,3,3,null
24,20,1804,11206, 계산의기초와융합적문제해결,null,1,3,3,null
24,20,1804,11206, 계산의기초와융합적문제해결,null,2,3,3,null
24,20,1804,11204, 논리와컴퓨터,null,1,3,3,null
24,20,1804,11204, 논리와컴퓨터,null,2,3,3,null
24,20,1804,11357, 데이터컨버전스와법,null,1,3,3,null
24,20,1804,11357, 데이터컨버전스와법,null,2,3,3,null
24,20,1804,11373, 데이터컴퓨팅,null,1,3,3,null
24,20,1804,11373, 데이터컴퓨팅,null,2,3,3,null
24,20,1804,11356, 리눅스와시스템적사고,null,1,3,3,null
24,20,1804,11356, 리눅스와시스템적사고,null,2,3,3,null
24,20,1804,11309, 문제해결과SW프로그래밍,null,1,3,3,null
24,20,1804,11309, 문제해결과SW프로그래밍,null,2,3,3,null
24,20,1804,11365, 빅데이터와젠더,null,1,3,3,null
24,20,1804,11365, 빅데이터와젠더,null,2,3,3,null
24,20,1804,11367, 사회문제해결을위한R프로그래밍기초,null,1,3,3,null
24,20,1804,11367, 사회문제해결을위한R프로그래밍기초,null,2,3,3,null
24,20,1804,11233, 음악테크놀로지와프로그래밍,null,1,3,3,null
24,20,1804,11233, 음악테크놀로지와프로그래밍,null,2,3,3,null
24,20,1804,11368, 정보와인공지능의수리적이해,null,1,3,3,null
24,20,1804,11368, 정보와인공지능의수리적이해,null,2,3,3,null
24,20,1804,11205, 컴퓨터과학적인식과문제해결,null,1,3,3,null
24,20,1804,11205, 컴퓨터과학적인식과문제해결,null,2,3,3,null
24,20,1804,11374, 컴퓨터보안과윈도우포렌식,null,1,3,3,null
24,20,1804,11374, 컴퓨터보안과윈도우포렌식,null,2,3,3,null
24,20,1804,11362, 컴퓨터속의우주,null,1,3,3,null
24,20,1804,11362, 컴퓨터속의우주,null,2,3,3,null
24,20,1804,11369, 컴퓨터식문제해결기법,null,1,3,3,null
24,20,1804,11369, 컴퓨터식문제해결기법,null,2,3,3,null
24,20,1804,11232, 컴퓨터적사고와이해,null,1,3,3,null
24,20,1804,11232, 컴퓨터적사고와이해,null,2,3,3,null
24,20,1804,11234, 컴퓨터적사고와조형적활용,null,1,3,3,null
24,20,1804,11234, 컴퓨터적사고와조형적활용,null,2,3,3,null
24,20,1804,11211, 컴퓨팅적사고와프로그래밍,null,1,3,3,null
24,20,1804,11211, 컴퓨팅적사고와프로그래밍,null,2,3,3,null
24,20,1804,11364, 푸드테크시대의음식과디자인,null,1,3,3,null
24,20,1804,11364, 푸드테크시대의음식과디자인,null,2,3,3,null
24,20,1804,11207, 프로그래밍과통계적사고,null,1,3,3,null
24,20,1804,11207, 프로그래밍과통계적사고,null,2,3,3,null
24,20,1804,11361, 프로그래밍을위한컴퓨팅적사고,null,1,3,3,null
24,20,1804,11361, 프로그래밍을위한컴퓨팅적사고,null,2,3,3,null
24,20,1807,11053, 21세기사회와문학의대화,null,1,3,3,null
24,20,1807,11053, 21세기사회와문학의대화,null,2,3,3,null
24,20,1807,11334, Critical and Creative Textual Studies,null,1,3,3,null
24,20,1807,11334, Critical and Creative Textual Studies,null,2,3,3,null
24,20,1807,11183, The Story of Human Language,null,1,3,3,null
24,20,1807,11183, The Story of Human Language,null,2,3,3,null
24,20,1807,11165, Topics in Multiethnic American Literature,null,1,3,3,null
24,20,1807,11165, Topics in Multiethnic American Literature,null,2,3,3,null
24,20,1807,11112, 다매체시대의비교문학,null,1,3,3,null
24,20,1807,11112, 다매체시대의비교문학,null,2,3,3,null
24,20,1807,11108, 동아시아문학으로문화읽기,null,1,3,3,null
24,20,1807,11108, 동아시아문학으로문화읽기,null,2,3,3,null
24,20,1807,11038, 디지털미디어시대의동아시아문자,null,1,3,3,null
24,20,1807,11038, 디지털미디어시대의동아시아문자,null,2,3,3,null
24,20,1807,10041, 문학과삶,null,1,3,3,null
24,20,1807,10041, 문학과삶,null,2,3,3,null
24,20,1807,10654, 문학과영화,null,1,3,3,null
24,20,1807,10654, 문학과영화,null,2,3,3,null
24,20,1807,11148, 문학으로보는사랑의역사,null,1,3,3,null
24,20,1807,11148, 문학으로보는사랑의역사,null,2,3,3,null
24,20,1807,11184, 문학으로함께배우는매체/이야기,null,1,3,3,null
24,20,1807,11184, 문학으로함께배우는매체/이야기,null,2,3,3,null
24,20,1807,11146, 문화로읽는현대시의세계,null,1,3,3,null
24,20,1807,11146, 문화로읽는현대시의세계,null,1,3,3,null
24,20,1807,11147, 사이언스픽션의이해,null,1,3,3,null
24,20,1807,11147, 사이언스픽션의이해,null,2,3,3,null
24,20,1807,11297, 생태와문학,null,1,3,3,null
24,20,1807,11297, 생태와문학,null,2,3,3,null
24,20,1807,10768, 신화·상상력·문화,null,1,3,3,null
24,20,1807,10768, 신화·상상력·문화,null,2,3,3,null
24,20,1807,11109, 여행문학과세계인식,null,1,3,3,null
24,20,1807,11109, 여행문학과세계인식,null,2,3,3,null
24,20,1807,10882, 인간과언어,null,1,3,3,null
24,20,1807,10882, 인간과언어,null,2,3,3,null
24,20,1807,11258, 자연과문학,null,1,3,3,null
24,20,1807,11258, 자연과문학,null,2,3,3,null
24,20,1807,10543, 한국현대시와삶읽기,null,1,3,3,null
24,20,1807,10543, 한국현대시와삶읽기,null,2,3,3,null
24,20,1807,11134, 현대영어권문학의동향,null,1,3,3,null
24,20,1807,11134, 현대영어권문학의동향,null,2,3,3,null
24,20,1807,10896, 환상문학의세계,null,1,3,3,null
24,20,1807,10896, 환상문학의세계,null,2,3,3,null
24,20,1807,10950, 디지털스토리텔링의이해,null,1,3,3,null
24,20,1807,10950, 디지털스토리텔링의이해,null,2,3,3,null
24,20,1808,11107, 21세기의예술과인간,null,1,3,3,null
24,20,1808,11107, 21세기의예술과인간,null,2,3,3,null
24,20,1808,11164, Contemporary Photography,null,1,3,3,null
24,20,1808,11164, Contemporary Photography,null,2,3,3,null
24,20,1808,10033, 동양미술의이해,null,1,3,3,null
24,20,1808,10033, 동양미술의이해,null,2,3,3,null
24,20,1808,10778, 디지털매체와예술,null,1,3,3,null
24,20,1808,10778, 디지털매체와예술,null,2,3,3,null
24,20,1808,10576, 무용의이해,null,1,3,3,null
24,20,1808,10576, 무용의이해,null,2,3,3,null
24,20,1808,11153, 문화콘텐츠기획의이해,null,1,3,3,null
24,20,1808,11153, 문화콘텐츠기획의이해,null,2,3,3,null
24,20,1808,11328, 미술로치유하는마음,null,1,3,3,null
24,20,1808,11328, 미술로치유하는마음,null,2,3,3,null
24,20,1808,11083, 미학과미술,null,1,3,3,null
24,20,1808,11083, 미학과미술,null,2,3,3,null
24,20,1808,10072, 서양미술의이해,null,1,3,3,null
24,20,1808,10072, 서양미술의이해,null,2,3,3,null
24,20,1808,10073, 서양음악의이해,null,1,3,3,null
24,20,1808,10073, 서양음악의이해,null,2,3,3,null
24,20,1808,11084, 시각문화로서미술작품읽기,null,1,3,3,null
24,20,1808,11084, 시각문화로서미술작품읽기,null,2,3,3,null
24,20,1808,11209, 시각적사고를통한일상의문화와트랜드,null,1,3,3,null
24,20,1808,11209, 시각적사고를통한일상의문화와트랜드,null,2,3,3,null
24,20,1808,10090, 여성과예술,null,1,3,3,null
24,20,1808,10090, 여성과예술,null,2,3,3,null
24,20,1808,11113, 여성의몸과창조적움직임,null,1,3,3,null
24,20,1808,11113, 여성의몸과창조적움직임,null,2,3,3,null
24,20,1808,10097, 연극의이론과실제,null,1,3,3,null
24,20,1808,10097, 연극의이론과실제,null,2,3,3,null
24,20,1808,11110, 예술가와그의시대,null,1,3,3,null
24,20,1808,11110, 예술가와그의시대,null,2,3,3,null
24,20,1808,10100, 예술과사상,null,1,3,3,null
24,20,1808,10100, 예술과사상,null,2,3,3,null
24,20,1808,11055, 옛시와그림의만남,null,1,3,3,null
24,20,1808,11055, 옛시와그림의만남,null,2,3,3,null
24,20,1808,11265, 음악과건강,null,1,3,3,null
