38,19,1283,11193, 법과젠더,null,1,3,3,null
38,19,1283,11193, 법과젠더,null,2,3,3,null
38,19,1283,10549, 북한정치의이해,null,1,3,3,null
38,19,1283,10549, 북한정치의이해,null,2,3,3,null
38,19,1283,10548, 북한주민의문화와생활,null,1,3,3,null
38,19,1283,10548, 북한주민의문화와생활,null,2,3,3,null
38,19,1283,10929, 브레인스펙트럼,null,1,3,3,null
38,19,1283,10929, 브레인스펙트럼,null,2,3,3,null
38,19,1283,10573, 생명윤리와법,null,1,3,3,null
38,19,1283,10573, 생명윤리와법,null,2,3,3,null
38,19,1283,10074, 성문화연구,null,1,3,3,null
38,19,1283,10074, 성문화연구,null,2,3,3,null
38,19,1283,10081, 시민생활과법,null,1,3,3,null
38,19,1283,10081, 시민생활과법,null,2,3,3,null
38,19,1283,10094, 여성학,null,1,3,3,null
38,19,1283,10094, 여성학,null,2,3,3,null
38,19,1283,11089, 여행과지리:글로벌화의지역탐색,null,1,3,3,null
38,19,1283,11089, 여행과지리:글로벌화의지역탐색,null,2,3,3,null
38,19,1283,10908, 영상이미지와젠더,null,1,3,3,null
38,19,1283,10908, 영상이미지와젠더,null,2,3,3,null
38,19,1283,10904, 우리사회의문제와쟁점찾기,null,1,3,3,null
38,19,1283,10904, 우리사회의문제와쟁점찾기,null,2,3,3,null
38,19,1283,10109, 인간발달과가족,null,1,3,3,null
38,19,1283,10109, 인간발달과가족,null,2,3,3,null
38,19,1283,10903, 인간발달과문화의다양성,null,1,3,3,null
38,19,1283,10903, 인간발달과문화의다양성,null,2,3,3,null
38,19,1283,11114, 인간은왜춤을추는가,null,1,3,3,null
38,19,1283,11114, 인간은왜춤을추는가,null,2,3,3,null
38,19,1283,11103, 인터넷과법,null,1,3,3,null
38,19,1283,11103, 인터넷과법,null,2,3,3,null
38,19,1283,11104, 죄와벌,null,1,3,3,null
38,19,1283,11104, 죄와벌,null,2,3,3,null
38,19,1283,10905, 지구촌의사회복지,null,1,3,3,null
38,19,1283,10905, 지구촌의사회복지,null,2,3,3,null
38,19,1283,11105, 직업세계와법,null,1,3,3,null
38,19,1283,11105, 직업세계와법,null,2,3,3,null
38,19,1283,11039, 키워드로읽는중국문화,null,1,3,3,null
38,19,1283,11039, 키워드로읽는중국문화,null,2,3,3,null
38,19,1283,10887, 현대중국의사회와문화,null,1,3,3,null
38,19,1283,10887, 현대중국의사회와문화,null,2,3,3,null
38,19,1283,11162, Middle Eastern Political Theology: Religious Sources,null,1,3,3,null
38,19,1283,11162, Middle Eastern Political Theology: Religious Sources,null,2,3,3,null
38,19,1283,11259, SDGs시대글로벌보건협력:개발도상국의보건의료현황과국제사회의지원,null,1,3,3,null
38,19,1283,11259, SDGs시대글로벌보건협력:개발도상국의보건의료현황과국제사회의지원,null,2,3,3,null
38,19,1283,11161, Social and Cultural Impact of Video Games,null,1,3,3,null
38,19,1283,11161, Social and Cultural Impact of Video Games,null,2,3,3,null
38,19,1283,11296, 청춘의아픔과치유:행복인문학,null,1,3,3,null
38,19,1283,11296, 청춘의아픔과치유:행복인문학,null,2,3,3,null
38,19,1283,10181, 환경과인간,null,1,3,3,null
38,19,1283,10181, 환경과인간,null,2,3,3,null
38,19,1283,11188, Introduction to Ethnic Conflict and Management,null,1,3,3,null
38,19,1283,11188, Introduction to Ethnic Conflict and Management,null,2,3,3,null
38,19,1283,11163, Literacy in the 21st Century,null,1,3,3,null
38,19,1283,11163, Literacy in the 21st Century,null,2,3,3,null
38,19,1283,10949, 국제구호와개발협력,null,1,3,3,null
38,19,1283,10949, 국제구호와개발협력,null,2,3,3,null
38,19,1283,11106, 글로벌시민의이해와리더십,null,1,3,3,null
38,19,1283,11106, 글로벌시민의이해와리더십,null,2,3,3,null
38,19,1283,10933, 대학생의성건강,null,1,3,3,null
38,19,1283,10933, 대학생의성건강,null,2,3,3,null
38,19,1283,11308, 데이터로고전읽기,null,1,3,3,null
38,19,1283,11308, 데이터로고전읽기,null,2,3,3,null
38,19,1283,11079, 장애와사회,null,1,3,3,null
38,19,1283,11079, 장애와사회,null,2,3,3,null
38,19,1284,11154, 사물인터넷개론,null,1,3,3,null
38,19,1284,11154, 사물인터넷개론,null,2,3,3,null
38,19,1284,10556, 인터넷과소셜컴퓨팅,null,1,3,3,null
38,19,1284,10556, 인터넷과소셜컴퓨팅,null,2,3,3,null
38,19,1284,11160, 정보기술과미래사회,null,1,3,3,null
38,19,1284,11160, 정보기술과미래사회,null,2,3,3,null
38,19,1284,10123, 정보사회와인터넷윤리,null,1,3,3,null
38,19,1284,10123, 정보사회와인터넷윤리,null,2,3,3,null
38,19,1284,10930, Behavior of Animals,null,1,3,3,null
38,19,1284,10930, Behavior of Animals,null,2,3,3,null
38,19,1284,11111, SF영화로배우는철학,null,1,3,3,null
38,19,1284,11111, SF영화로배우는철학,null,2,3,3,null
38,19,1284,11155, 과학과허구,null,1,3,3,null
38,19,1284,11155, 과학과허구,null,2,3,3,null
38,19,1284,11101, 과학과문화의커뮤니케이션,null,1,3,3,null
38,19,1284,11101, 과학과문화의커뮤니케이션,null,2,3,3,null
38,19,1284,11043, 글로벌사회의기록과정보,null,1,3,3,null
38,19,1284,11043, 글로벌사회의기록과정보,null,2,3,3,null
38,19,1284,10776, 글로벌시민을위한과학소양,null,1,3,3,null
38,19,1284,10776, 글로벌시민을위한과학소양,null,2,3,3,null
38,19,1284,11044, 디지털네이티브와검색엔진,null,1,3,3,null
38,19,1284,11044, 디지털네이티브와검색엔진,null,2,3,3,null
38,19,1284,11152, 모바일멀티미디어프로그래밍,null,1,3,3,null
38,19,1284,11152, 모바일멀티미디어프로그래밍,null,2,3,3,null
38,19,1284,10559, 미래를위한환경의이해,null,1,3,3,null
38,19,1284,10559, 미래를위한환경의이해,null,2,3,3,null
38,19,1284,11191, 식물의모든것,null,1,3,3,null
38,19,1284,11191, 식물의모든것,null,2,3,3,null
38,19,1284,10052, 약과건강,null,1,3,3,null
38,19,1284,10052, 약과건강,null,2,3,3,null
38,19,1284,11102," 에너지의이해,이용,실천",null,1,3,3,null
38,19,1284,11102," 에너지의이해,이용,실천",null,2,3,3,null
38,19,1284,11257, 에피소드로보는과학철학,null,1,3,3,null
38,19,1284,11257, 에피소드로보는과학철학,null,2,3,3,null
38,19,1284,10910, 위험판단심리학,null,1,3,3,null
38,19,1284,10910, 위험판단심리학,null,2,3,3,null
38,19,1284,10104, 응용통계입문,null,1,3,3,null
38,19,1284,10104, 응용통계입문,null,2,3,3,null
38,19,1284,11336, 인공지능과인간,null,1,3,3,null
38,19,1284,11336, 인공지능과인간,null,2,3,3,null
38,19,1284,11261, 인공지능시대의정보산업이해,null,1,3,3,null
38,19,1284,11261, 인공지능시대의정보산업이해,null,2,3,3,null
38,19,1284,11156," 자연과의대화,환경생태",null,1,3,3,null
38,19,1284,11156," 자연과의대화,환경생태",null,2,3,3,null
38,19,1284,11096, 정보화사회와통계,null,1,3,3,null
38,19,1284,11096, 정보화사회와통계,null,2,3,3,null
38,19,1284,10135, 지구의역사,null,1,3,3,null
38,19,1284,10135, 지구의역사,null,2,3,3,null
38,19,1284,11042, 컴퓨터와마음,null,1,3,3,null
38,19,1284,11042, 컴퓨터와마음,null,2,3,3,null
38,19,1284,11145, 크리에이티브컴퓨팅,null,1,3,3,null
38,19,1284,11145, 크리에이티브컴퓨팅,null,2,3,3,null
38,19,1284,10164, 현대물리학과인간사고의변혁,null,1,3,3,null
38,19,1284,10164, 현대물리학과인간사고의변혁,null,2,3,3,null
38,19,1284,11157, 환경재난과국제협력,null,1,3,3,null
38,19,1284,11157, 환경재난과국제협력,null,2,3,3,null
38,19,1284,11159, General Biology,null,1,3,3,null
38,19,1284,11159, General Biology,null,2,3,3,null
38,19,1284,11262, 생활속의미생물,null,1,3,3,null
38,19,1284,11262, 생활속의미생물,null,2,3,3,null
38,19,1284,11187, 빅데이터사회와정보활용,null,1,3,3,null
38,19,1284,11187, 빅데이터사회와정보활용,null,2,3,3,null
38,19,1284,11264, 세계의자연유산과지오투어리즘,null,1,3,3,null
38,19,1284,11264, 세계의자연유산과지오투어리즘,null,2,3,3,null
38,19,1284,11098, 주거로보는건축문화,null,1,3,3,null
38,19,1284,11098, 주거로보는건축문화,null,2,3,3,null
38,19,1285,11208, IT융합설계개론,null,1,3,3,null
38,19,1285,11208, IT융합설계개론,null,2,3,3,null
38,19,1285,11309, 문제해결과SW프로그래밍,null,1,3,3,null
38,19,1285,11309, 문제해결과SW프로그래밍,null,2,3,3,null
38,19,1285,11214, 간호와휴머니즘,null,1,3,3,null
38,19,1285,11214, 간호와휴머니즘,null,2,3,3,null
38,19,1285,11206, 계산의기초와융합적문제해결,null,1,3,3,null
38,19,1285,11206, 계산의기초와융합적문제해결,null,2,3,3,null
38,19,1285,11207, 과학자를위한기초현대통계학론,null,1,3,3,null
38,19,1285,11207, 과학자를위한기초현대통계학론,null,2,3,3,null
38,19,1285,11210, 교육커뮤니케이션의이해와실제,null,1,3,3,null
38,19,1285,11210, 교육커뮤니케이션의이해와실제,null,2,3,3,null
38,19,1285,11212, 글로벌커리어개발과기업가정신,null,1,3,3,null
38,19,1285,11212, 글로벌커리어개발과기업가정신,null,2,3,3,null
38,19,1285,11204, 논리로과학읽기,null,1,3,3,null
38,19,1285,11204, 논리로과학읽기,null,2,3,3,null
38,19,1285,11209, 시각적사고를통한일상의문화와트랜드,null,1,3,3,null
38,19,1285,11209, 시각적사고를통한일상의문화와트랜드,null,2,3,3,null
38,19,1285,11263, 예술과기술,null,1,3,3,null
38,19,1285,11263, 예술과기술,null,2,3,3,null
38,19,1285,11233, 음악과테크놀로지,null,1,3,3,null
38,19,1285,11233, 음악과테크놀로지,null,2,3,3,null
38,19,1285,11235, 의료생명분야에서의컴퓨터적사고,null,1,3,3,null
38,19,1285,11235, 의료생명분야에서의컴퓨터적사고,null,2,3,3,null
38,19,1285,11213, 질병과몸의역사,null,1,3,3,null
38,19,1285,11213, 질병과몸의역사,null,2,3,3,null
38,19,1285,11205, 컴퓨터과학적인식과문제해결,null,1,3,3,null
38,19,1285,11205, 컴퓨터과학적인식과문제해결,null,2,3,3,null
38,19,1285,11232, 컴퓨터적사고와이해,null,1,3,3,null
38,19,1285,11232, 컴퓨터적사고와이해,null,2,3,3,null
38,19,1285,11234, 컴퓨터적사고와조형적활용,null,1,3,3,null
38,19,1285,11234, 컴퓨터적사고와조형적활용,null,2,3,3,null
38,19,1285,11211, 컴퓨팅적사고와프로그래밍,null,1,3,3,null
38,19,1285,11211, 컴퓨팅적사고와프로그래밍,null,2,3,3,null
38,19,1285,11215, 통합적분쟁이해와조정,null,1,3,3,null
38,19,1285,11215, 통합적분쟁이해와조정,null,2,3,3,null
38,19,1285,11260, 기업가정신과기술혁신,null,1,3,3,null
38,19,1285,11357,데이터컨버저스와법,null,1,3,3,null
38,19,1285,11357,데이터컨버저스와법,null,2,3,3,null
38,19,1285,11373,데이터컴퓨팅,null,1,3,3,null
38,19,1285,11373,데이터컴퓨팅,null,2,3,3,null
38,19,1285,11356,리눅스와시스템적사고,null,1,3,3,null
38,19,1285,11356,리눅스와시스템적사고,null,2,3,3,null
38,19,1285,11365,빅데이터와젠더,null,1,3,3,null
38,19,1285,11365,빅데이터와젠더,null,2,3,3,null
38,19,1285,11367,사회문제해결을위한R프로그래밍기초,null,1,3,3,null
38,19,1285,11367,사회문제해결을위한R프로그래밍기초,null,2,3,3,null
38,19,1285,11368,정보와인공지능의수리적이해,null,1,3,3,null
38,19,1285,11368,정보와인공지능의수리적이해,null,2,3,3,null
38,19,1285,11374,컴퓨터보안과윈도우포렌식,null,1,3,3,null
38,19,1285,11374,컴퓨터보안과윈도우포렌식,null,2,3,3,null
38,19,1285,11362,컴퓨터속의우주,null,1,3,3,null
38,19,1285,11362,컴퓨터속의우주,null,2,3,3,null
38,19,1285,11369,컴퓨터식문제해결기법,null,1,3,3,null
38,19,1285,11369,컴퓨터식문제해결기법,null,2,3,3,null
38,19,1285,11364,푸드테크시대의음식과디자인,null,1,3,3,null
38,19,1285,11364,푸드테크시대의음식과디자인,null,2,3,3,null
33,18,1132,34798,시창청음1,1,1,1.5,1,null
33,18,1132,34796,화성1,1,1,2,2,null
33,18,1132,34799,시창청음2,1,2,1.5,1,null
33,18,1132,34797,화성2,1,2,2,2,null
33,18,1132,34800,대위1,2,1,2,2,null
33,18,1132,36576,시창청음4,2,2,1.5,1,null
33,18,1132,34062,음악사1,2,1,3,2,null
33,18,1132,34801,대위2,2,2,2,2,null
33,18,1132,36576,시창청음4,2,2,1.5,1,null
33,18,1132,34067,음악사2,2,2,3,2,null
33,18,1132,35657,음악사3,3,1,3,2,null
33,18,1132,35658,조성음악분석1,3,1,2,2,null
33,18,1133,36580,건반화성1,2,1,1.5,1,null
33,18,1133,34812,반주법1,2,1,3,2,null
33,18,1133,36581,건반화성2,2,2,1.5,1,null
33,18,1133,34813,반주법2,2,2,3,2,null
33,18,1133,34822,건반악기문헌1,3,1,2,2,null
33,18,1133,34823,건반악기문헌2,3,2,2,2,null
33,18,1133,34838,피아노페다고지1,4,1,2,2,null
33,18,1133,34839,피아노페다고지2,4,2,2,2,null
33,18,1133,34824,건반악기전공실기1,1,1,3,2,null
33,18,1133,34825,건반악기전공실기2,1,2,3,2,null
33,18,1133,34826,건반악기전공실기3,2,1,3,2,null
33,18,1133,34827,건반악기전공실기4,2,2,3,2,null
33,18,1133,34828,건반악기전공실기5,3,1,3,2,null
33,18,1133,34829,건반악기전공실기6,3,2,3,2,null
33,18,1133,34830,건반악기전공실기7,4,1,3,2,null
33,18,1133,34831,건반악기전공실기8,4,2,3,2,null
33,18,1133,35954,클래스오르간1,2,1,1.5,1,null
33,18,1133,36582,클래스피아노1,2,1,1.5,1,null
33,18,1133,38875,피아니즘발달사1,2,1,1,1,null
33,18,1133,35956,클래스오르간2,2,2,1.5,1,null
33,18,1133,36583,클래스피아노2,2,2,1.5,1,null
33,18,1133,38876,피아니즘발달사2,2,2,1,1,null
33,18,1133,36592,그룹피아노교수법1,3,1,1.5,1,null
33,18,1133,36584,반주법3,3,1,3,2,null
33,18,1133,36586,오르간즉흥연주1,3,1,3,2,null
33,18,1133,36594,컴퓨터음악1,3,1,1.5,1,null
33,18,1133,35957,클래스하프시코드1,3,1,1.5,1,null
33,18,1133,36593,그룹피아노교수법2,3,2,1.5,1,null
33,18,1133,36585,반주법4,3,2,3,2,null
33,18,1133,36591,오르간즉흥연주2,3,2,3,2,null
33,18,1133,36595,컴퓨터음악2,3,2,1.5,1,null
33,18,1133,35959,클래스하프시코드2,3,2,1.5,1,null
33,18,1133,36962,20세기음악1,4,1,1.5,1,null
33,18,1133,34836,건반악기문헌3,4,1,2,2,null
33,18,1133,36589,스코어리딩1,4,1,3,2,null
33,18,1133,36587,악기구조학1,4,1,1,1,null
33,18,1133,35953,오르간과예배음악,4,1,2,2,null
33,18,1133,34832,피아노실내악1,4,1,1.5,1,null
33,18,1133,36963,20세기음악2,4,2,1.5,1,null
33,18,1133,34837,건반악기문헌4,4,2,2,2,null
33,18,1133,36590,스코어리딩2,4,2,3,2,null
33,18,1133,36588,악기구조학2,4,2,1,1,null
33,18,1133,34833,피아노실내악2,4,2,1.5,1,null
33,18,1133,34852,전공합창1,1,1,1.5,1,null
33,18,1133,34853,전공합창2,1,2,1.5,1,null
33,18,1133,34814,오케스트라워크샵1,3,1,1.5,1,null
33,18,1133,36186,지휘법1,3,1,1.5,1,null
33,18,1133,34815,오케스트라워크샵2,3,2,1.5,1,null
33,18,1133,36187,지휘법2,3,2,1.5,1,null
33,18,1133,34816,오케스트라워크샵3,4,1,1.5,1,null
33,18,1133,34817,오케스트라워크샵4,4,2,1.5,1,null
33,19,1146,34798,시창청음1,1,1,1.5,1,null
33,19,1146,34796,화성1,1,1,2,2,null
33,19,1146,34799,시창청음2,1,2,1.5,1,null
33,19,1146,34797,화성2,1,2,2,2,null
33,19,1146,34800,대위1,2,1,2,2,null
33,19,1146,36576,시창청음4,2,2,1.5,1,null
33,19,1146,34062,음악사1,2,1,3,2,null
33,19,1146,34801,대위2,2,2,2,2,null
33,19,1146,36576,시창청음4,2,2,1.5,1,null
33,19,1146,34067,음악사2,2,2,3,2,null
33,19,1146,35657,음악사3,3,1,3,2,null
33,19,1146,35658,조성음악분석1,3,1,2,2,null
33,19,1147,36580,건반화성1,2,1,1.5,1,null
33,19,1147,34812,반주법1,2,1,3,2,null
33,19,1147,36581,건반화성2,2,2,1.5,1,null
33,19,1147,34813,반주법2,2,2,3,2,null
33,19,1147,34822,건반악기문헌1,3,1,2,2,null
33,19,1147,34823,건반악기문헌2,3,2,2,2,null
33,19,1147,34838,피아노페다고지1,4,1,2,2,null
33,19,1147,34839,피아노페다고지2,4,2,2,2,null
33,19,1147,34824,건반악기전공실기1,1,1,3,2,null
33,19,1147,34825,건반악기전공실기2,1,2,3,2,null
33,19,1147,34826,건반악기전공실기3,2,1,3,2,null
33,19,1147,34827,건반악기전공실기4,2,2,3,2,null
33,19,1147,34828,건반악기전공실기5,3,1,3,2,null
33,19,1147,34829,건반악기전공실기6,3,2,3,2,null
33,19,1147,34830,건반악기전공실기7,4,1,3,2,null
33,19,1147,34831,건반악기전공실기8,4,2,3,2,null
33,19,1147,35954,클래스오르간1,2,1,1.5,1,null
33,19,1147,36582,클래스피아노1,2,1,1.5,1,null
33,19,1147,38875,피아니즘발달사1,2,1,1,1,null
33,19,1147,35956,클래스오르간2,2,2,1.5,1,null
33,19,1147,36583,클래스피아노2,2,2,1.5,1,null
33,19,1147,38876,피아니즘발달사2,2,2,1,1,null
33,19,1147,36592,그룹피아노교수법1,3,1,1.5,1,null
33,19,1147,36584,반주법3,3,1,3,2,null
33,19,1147,36586,오르간즉흥연주1,3,1,3,2,null
33,19,1147,36594,컴퓨터음악1,3,1,1.5,1,null
33,19,1147,35957,클래스하프시코드1,3,1,1.5,1,null
33,19,1147,36593,그룹피아노교수법2,3,2,1.5,1,null
33,19,1147,36585,반주법4,3,2,3,2,null
33,19,1147,36591,오르간즉흥연주2,3,2,3,2,null
33,19,1147,36595,컴퓨터음악2,3,2,1.5,1,null
33,19,1147,35959,클래스하프시코드2,3,2,1.5,1,null
33,19,1147,36962,20세기음악1,4,1,1.5,1,null
33,19,1147,34836,건반악기문헌3,4,1,2,2,null
33,19,1147,36589,스코어리딩1,4,1,3,2,null
33,19,1147,36587,악기구조학1,4,1,1,1,null
33,19,1147,35953,오르간과예배음악,4,1,2,2,null
33,19,1147,34832,피아노실내악1,4,1,1.5,1,null
33,19,1147,36963,20세기음악2,4,2,1.5,1,null
33,19,1147,34837,건반악기문헌4,4,2,2,2,null
33,19,1147,36590,스코어리딩2,4,2,3,2,null
33,19,1147,36588,악기구조학2,4,2,1,1,null
33,19,1147,34833,피아노실내악2,4,2,1.5,1,null
33,19,1147,34852,전공합창1,1,1,1.5,1,null
33,19,1147,34853,전공합창2,1,2,1.5,1,null
33,19,1147,34814,오케스트라워크샵1,3,1,1.5,1,null
33,19,1147,36186,지휘법1,3,1,1.5,1,null
33,19,1147,34815,오케스트라워크샵2,3,2,1.5,1,null
33,19,1147,36187,지휘법2,3,2,1.5,1,null
33,19,1147,34816,오케스트라워크샵3,4,1,1.5,1,null
33,19,1147,34817,오케스트라워크샵4,4,2,1.5,1,null
36,18,1216,34798,시창청음1,1,1,1.5,1,null
36,18,1216,34796,화성1,1,1,2,2,null
36,18,1216,34799,시창청음2,1,2,1.5,1,null
36,18,1216,34797,화성2,1,2,2,2,null
36,18,1216,34800,대위1,2,1,2,2,null
36,18,1216,36620,시창청음3,2,1,1.5,1,null
36,18,1216,34062,음악사1,2,1,3,2,null
36,18,1216,34801,대위2,2,2,2,2,null
36,18,1216,36576,시창청음4,2,2,1.5,1,null
36,18,1216,34067,음악사2,2,2,3,2,null
36,18,1216,35657,음악사3,3,1,3,2,null
36,18,1216,35658,조성음악분석1,3,1,2,2,null
36,18,1216,36575,음악사4,3,2,3,2,null
36,18,1216,35659,조성음악분석2,3,2,2,2,null
36,18,1217,30021,관현악1,1,1,4,2,null
36,18,1217,30022,관현악2,1,2,4,2,null
36,18,1217,30023,관현악3,2,1,4,2,null
36,18,1217,30024,관현악4,2,2,4,2,null
36,18,1217,30025,관현악5,3,1,4,2,null
36,18,1217,20717,실내악1,3,1,2,1,null
36,18,1217,30026,관현악6,3,2,4,2,null
36,18,1217,20718,실내악1,3,2,2,1,null
36,18,1217,30027,관현악7,4,1,4,2,null
36,18,1217,20719,실내악3,4,1,2,1,null
36,18,1217,30028,관현악8,4,2,4,2,null
36,18,1217,20720,실내악4,4,2,2,1,null
36,18,1217,20723,관현악전공실기1,1,1,3,2,null
36,18,1217,20724,관현악전공실기2,1,2,3,2,null
36,18,1217,20725,관현악전공실기3,2,1,3,2,null
36,18,1217,20726,관현악전공실기4,2,2,3,2,null
36,18,1217,20727,관현악전공실기5,3,1,3,2,null
36,18,1217,20728,관현악전공실기6,3,2,3,2,null
36,18,1217,20729,관현악전공실기7,4,1,3,2,null
36,18,1217,20730,관현악전공실기8,4,2,3,2,null
36,18,1217,30337,관합주1,1,1,2,1,null
36,18,1217,30338,현합주1,1,1,2,1,null
36,18,1217,20705,관합주2,1,2,2,1,null
36,18,1217,20738,현합주2,1,2,2,1,null
36,18,1217,30349,관합주3,2,1,2,1,null
36,18,1217,30351,현합주3,2,1,2,1,null
36,18,1217,30350,관합주4,2,2,2,1,null
36,18,1217,30352,현합주4,2,2,2,1,null
36,18,1217,30359,관합주5,3,1,2,1,null
36,18,1217,30371,관현악문헌,3,1,2,2,null
36,18,1217,34814,오케스트라워크샵1,3,1,1.5,1,null
36,18,1217,36609,일반악기론,3,1,1,1,null
36,18,1217,30361,현합주5,3,1,2,1,null
36,18,1217,30360,관합주6,3,2,2,1,null
36,18,1217,36612,관현악법,3,2,2,2,null
36,18,1217,34815,오케스트라워크샵2,3,2,1.5,1,null
36,18,1217,36611,지휘법,3,2,1.5,1,null
36,18,1217,30362,현합주6,3,2,2,1,null
36,18,1217,30367,관합주7,4,1,2,1,null
36,18,1217,34816,오케스트라워크샵3,4,1,1.5,1,null
36,18,1217,30369,현합주7,4,1,2,1,null
36,18,1217,30368,관합주8,4,2,2,1,null
36,18,1217,34817,오케스트라워크샵4,4,2,1.5,1,null
36,18,1217,30370,현합주8,4,2,2,1,null
36,18,1217,34832,피아노실내악1,4,1,1.5,1,null
36,18,1217,34833,피아노실내악2,4,2,1.5,1,null
36,19,1230,34798,시창청음1,1,1,1.5,1,null
36,19,1230,34796,화성1,1,1,2,2,null
36,19,1230,34799,시창청음2,1,2,1.5,1,null
36,19,1230,34797,화성2,1,2,2,2,null
36,19,1230,34800,대위1,2,1,2,2,null
36,19,1230,36620,시창청음3,2,1,1.5,1,null
36,19,1230,34062,음악사1,2,1,3,2,null
36,19,1230,34801,대위2,2,2,2,2,null
36,19,1230,36576,시창청음4,2,2,1.5,1,null
36,19,1230,34067,음악사2,2,2,3,2,null
36,19,1230,35657,음악사3,3,1,3,2,null
36,19,1230,35658,조성음악분석1,3,1,2,2,null
36,19,1230,36575,음악사4,3,2,3,2,null
36,19,1230,35659,조성음악분석2,3,2,2,2,null
36,19,1231,30021,관현악1,1,1,4,2,null
36,19,1231,30022,관현악2,1,2,4,2,null
36,19,1231,30023,관현악3,2,1,4,2,null
36,19,1231,30024,관현악4,2,2,4,2,null
36,19,1231,30025,관현악5,3,1,4,2,null
36,19,1231,20717,실내악1,3,1,2,1,null
36,19,1231,30026,관현악6,3,2,4,2,null
36,19,1231,20718,실내악1,3,2,2,1,null
36,19,1231,30027,관현악7,4,1,4,2,null
36,19,1231,20719,실내악3,4,1,2,1,null
36,19,1231,30028,관현악8,4,2,4,2,null
36,19,1231,20720,실내악4,4,2,2,1,null
36,19,1231,20723,관현악전공실기1,1,1,3,2,null
36,19,1231,20724,관현악전공실기2,1,2,3,2,null
36,19,1231,20725,관현악전공실기3,2,1,3,2,null
36,19,1231,20726,관현악전공실기4,2,2,3,2,null
36,19,1231,20727,관현악전공실기5,3,1,3,2,null
36,19,1231,20728,관현악전공실기6,3,2,3,2,null
36,19,1231,20729,관현악전공실기7,4,1,3,2,null
36,19,1231,20730,관현악전공실기8,4,2,3,2,null
36,19,1231,30337,관합주1,1,1,2,1,null
36,19,1231,30338,현합주1,1,1,2,1,null
36,19,1231,20705,관합주2,1,2,2,1,null
36,19,1231,20738,현합주2,1,2,2,1,null
36,19,1231,30349,관합주3,2,1,2,1,null
36,19,1231,30351,현합주3,2,1,2,1,null
36,19,1231,30350,관합주4,2,2,2,1,null
36,19,1231,30352,현합주4,2,2,2,1,null
36,19,1231,30359,관합주5,3,1,2,1,null
36,19,1231,30371,관현악문헌,3,1,2,2,null
36,19,1231,34814,오케스트라워크샵1,3,1,1.5,1,null
36,19,1231,36609,일반악기론,3,1,1,1,null
36,19,1231,30361,현합주5,3,1,2,1,null
36,19,1231,30360,관합주6,3,2,2,1,null
36,19,1231,36612,관현악법,3,2,2,2,null
36,19,1231,34815,오케스트라워크샵2,3,2,1.5,1,null
36,19,1231,36611,지휘법,3,2,1.5,1,null
36,19,1231,30362,현합주6,3,2,2,1,null
36,19,1231,30367,관합주7,4,1,2,1,null
36,19,1231,34816,오케스트라워크샵3,4,1,1.5,1,null
36,19,1231,30369,현합주7,4,1,2,1,null
36,19,1231,30368,관합주8,4,2,2,1,null
36,19,1231,34817,오케스트라워크샵4,4,2,1.5,1,null
36,19,1231,30370,현합주8,4,2,2,1,null
36,19,1231,34832,피아노실내악1,4,1,1.5,1,null
36,19,1231,34833,피아노실내악2,4,2,1.5,1,null
34,18,1160,34798,시창청음1,1,1,1.5,1,null
34,18,1160,36577,클래스피아노1,1,1,1.5,1,null
34,18,1160,34796,화성1,1,1,2,2,null
34,18,1160,34799,시창청음2,1,2,1.5,1,null
34,18,1160,36579,클래스피아노2,1,2,1.5,1,null
34,18,1160,34797,화성2,1,2,2,2,null
34,18,1160,34800,대위1,2,1,2,2,null
34,18,1160,36620,시창청음3,2,1,1.5,1,null
34,18,1160,34062,음악사1,2,1,3,2,null
34,18,1160,36576,시창청음4,2,2,1.5,1,null
34,18,1160,34067,음악사2,2,2,3,2,null
34,18,1160,35657,음악사3,3,1,3,2,null
34,18,1160,35658,조성음악분석1,3,1,2,2,null
34,18,1160,36575,음악사4,3,2,3,2,null
34,18,1160,35659,조성음악분석2,3,2,2,2,null
34,18,1160,34801,대위2,2,2,2,2,null
34,18,1161,34848,이태리어딕션,1,1,1.5,1,null
34,18,1161,34852,전공합창1,1,1,1.5,1,null
34,18,1161,34850,독어딕션1,1,2,1.5,1,null
34,18,1161,34853,전공합창2,1,2,1.5,1,null
34,18,1161,34851,독어딕션2,2,1,1.5,1,null
34,18,1161,34854,전공합창3,2,1,1.5,1,null
34,18,1161,34856,불어딕션1,2,2,1.5,1,null
34,18,1161,34855,전공합창4,2,2,1.5,1,null
34,18,1161,34857,불어딕션2,3,1,1.5,1,null
34,18,1161,34858,성악문헌1,3,1,2,2,null
34,18,1161,36964,음성학,3,1,1.5,1,null
34,18,1161,36615,전공합창5,3,1,1.5,1,null
34,18,1161,34921,성악기법,3,2,2,2,null
34,18,1161,34859,성악문헌2,3,2,2,2,null
34,18,1161,36616,전공합창6,3,2,1.5,1,null
34,18,1161,34860,English Diction,4,1,1.5,1,null
34,18,1161,34840,성악전공실기1,1,1,3,2,null
34,18,1161,34841,성악전공실기2,1,2,3,2,null
34,18,1161,34842,성악전공실기3,2,1,3,2,null
34,18,1161,34843,성악전공실기4,2,2,3,2,null
34,18,1161,34844,성악전공실기5,3,1,3,2,null
34,18,1161,34845,성악전공실기6,3,2,3,2,null
34,18,1161,34846,성악전공실기7,4,1,3,2,null
